 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456695.23 5433229.60 8.20
 3456694.89 5433229.64 8.09
 3456694.77 5433229.66 7.08
 3456694.56 5433229.68 7.96
 3456694.23 5433229.72 7.91
 3456693.91 5433229.76 7.90
 3456699.02 5433229.50 10.84
 3456698.65 5433229.57 7.74
 3456697.41 5433229.79 0.03
 3456697.08 5433229.83 0.02
 3456697.70 5433229.69 7.80
 3456698.45 5433229.52 16.60
 3456697.87 5433229.63 11.83
 3456696.43 5433229.91 -0.02
 3456697.49 5433229.68 11.31
 3456696.11 5433229.95 0.02
 3456697.28 5433229.70 12.20
 3456696.88 5433229.75 11.46
 3456696.43 5433229.84 7.86
 3456696.52 5433229.80 11.11
 3456696.12 5433229.88 7.92
 3456695.82 5433229.91 8.08
 3456695.62 5433229.95 6.50
 3456695.51 5433229.95 8.11
 3456695.22 5433229.98 8.37
 3456695.13 5433230.00 7.68
 3456694.82 5433230.04 7.74
 3456698.95 5433230.13 9.47
 3456698.34 5433230.20 9.70
 3456698.29 5433230.19 11.89
 3456697.95 5433230.23 11.71
 3456697.60 5433230.28 11.45
 3456697.28 5433230.32 11.41
 3456696.48 5433230.45 7.51
 3456696.19 5433230.49 7.68
 3456695.90 5433230.52 7.96
 3456695.56 5433230.56 7.72
 3456695.42 5433230.59 6.64
 3456695.31 5433230.59 8.33
 3456698.39 5433230.83 9.48
 3456698.08 5433230.87 9.57
 3456697.76 5433230.90 9.54
 3456697.49 5433230.93 9.92
 3456697.19 5433230.97 10.06
 3456696.86 5433231.01 9.89
 3456698.67 5433230.95 9.26
 3456698.37 5433230.99 9.43
 3456698.08 5433231.02 9.64
 3456697.75 5433231.06 9.52
 3456697.63 5433231.09 8.57
 3456697.45 5433231.10 9.68
 3456697.16 5433231.13 9.91
 3456696.81 5433231.18 9.64
 3456696.50 5433231.22 9.68
 3456698.76 5433231.54 9.16
 3456698.44 5433231.58 9.15
 3456697.65 5433231.69 7.86
 3456697.36 5433231.73 8.09
 3456692.71 5433229.37 8.83
 3456692.66 5433228.85 8.57
 3456692.87 5433228.87 9.16
 3456693.21 5433228.91 9.15
 3456692.45 5433228.30 7.66
 3456692.71 5433228.32 8.04
 3456692.80 5433228.32 9.12
 3456693.17 5433228.36 9.05
 3456692.77 5433227.71 7.11
 3456693.32 5433227.75 9.13
 3456692.84 5433227.37 8.46
 3456693.15 5433227.40 8.60
 3456693.40 5433227.43 7.51
 3456693.42 5433227.42 8.86
 3456692.42 5433227.15 8.24
 3456692.70 5433227.18 8.50
 3456692.92 5433227.20 9.02
 3456693.19 5433227.22 9.31
 3456691.94 5433226.76 8.27
 3456692.15 5433226.78 8.79
 3456692.52 5433226.82 7.18
 3456692.41 5433226.80 9.12
 3456692.61 5433226.83 8.25
 3456692.68 5433226.83 9.40
 3456693.19 5433226.88 8.69
 3456692.88 5433226.12 7.07
 3456692.67 5433226.08 9.42
 3456693.21 5433226.15 7.12
 3456692.91 5433226.11 9.85
 3456693.23 5433226.14 9.92
 3456692.78 5433225.32 9.79
 3456693.27 5433225.38 7.69
 3456693.04 5433225.35 10.13
 3456693.38 5433225.38 10.14
 3456692.85 5433224.68 7.34
 3456692.56 5433224.64 10.07
 3456692.89 5433224.67 10.07
 3456693.20 5433224.70 10.19
 3456693.34 5433224.40 7.67
 3456693.31 5433224.21 7.30
 3456693.30 5433224.21 8.79
 3456693.25 5433223.81 8.98
 3456693.41 5433223.36 7.84
 3456695.71 5433231.12 7.23
 3456696.79 5433231.23 8.38
 3456696.81 5433231.23 9.71
 3456697.09 5433231.25 9.92
 3456697.43 5433231.29 9.93
 3456698.25 5433231.38 9.34
 3456698.57 5433231.41 9.40
 3456695.23 5433230.74 8.37
 3456695.77 5433230.80 7.55
 3456696.04 5433230.82 7.84
 3456696.58 5433230.87 9.82
 3456696.85 5433230.90 10.07
 3456697.17 5433230.93 10.16
 3456697.52 5433230.97 10.08
 3456697.94 5433231.01 9.74
 3456698.31 5433231.05 9.63
 3456698.72 5433231.10 9.33
 3456695.31 5433230.63 6.55
 3456695.67 5433230.66 6.46
 3456696.02 5433230.69 7.84
 3456697.16 5433230.80 10.13
 3456697.59 5433230.85 9.73
 3456697.96 5433230.89 9.61
 3456698.31 5433230.92 9.56
 3456698.69 5433230.96 9.38
 3456694.94 5433230.27 7.13
 3456695.22 5433230.29 7.37
 3456695.43 5433230.31 7.92
 3456695.61 5433230.33 8.58
 3456696.14 5433230.39 7.75
 3456696.84 5433230.44 10.45
 3456697.19 5433230.48 10.40
 3456697.31 5433230.49 11.33
 3456697.61 5433230.53 10.06
 3456697.71 5433230.53 11.03
 3456698.15 5433230.58 10.63
 3456698.42 5433230.61 9.51
 3456698.72 5433230.64 9.66
 3456694.76 5433229.63 0.07
 3456695.11 5433229.67 0.03
 3456693.45 5433229.45 8.59
 3456695.44 5433229.70 0.06
 3456693.92 5433229.50 8.06
 3456695.78 5433229.74 0.08
 3456694.24 5433229.53 8.11
 3456694.57 5433229.57 8.16
 3456696.47 5433229.81 0.07
 3456694.87 5433229.60 8.31
 3456695.10 5433229.63 7.35
 3456696.82 5433229.84 0.06
 3456694.53 5433229.55 11.17
 3456695.22 5433229.63 8.27
 3456695.49 5433229.66 8.57
 3456695.89 5433229.70 8.29
 3456694.19 5433229.48 16.80
 3456696.28 5433229.75 8.06
 3456696.00 5433229.70 10.65
 3456694.95 5433229.56 16.43
 3456696.22 5433229.72 11.13
 3456696.56 5433229.76 11.13
 3456696.80 5433229.78 11.51
 3456697.04 5433229.81 10.52
 3456697.00 5433229.80 12.07
 3456697.18 5433229.82 11.31
 3456697.32 5433229.83 12.17
 3456697.73 5433229.87 11.85
 3456698.12 5433229.92 11.59
 3456698.65 5433229.98 10.83
 3456693.69 5433228.96 8.58
 3456693.90 5433228.99 7.68
 3456695.68 5433229.21 0.09
 3456694.10 5433229.00 8.28
 3456696.02 5433229.25 0.08
 3456694.67 5433229.07 7.29
 3456696.37 5433229.28 0.08
 3456694.93 5433229.09 7.63
 3456696.71 5433229.32 0.06
 3456694.84 5433229.07 9.43
 3456695.24 5433229.12 9.19
 3456693.75 5433228.92 16.85
 3456694.09 5433228.96 16.82
 3456694.59 5433229.02 14.72
 3456694.35 5433228.98 17.11
 3456694.87 5433229.04 16.33
 3456696.76 5433229.28 8.46
 3456695.03 5433229.05 17.08
 3456696.31 5433229.21 11.76
 3456696.54 5433229.24 12.17
 3456697.43 5433229.34 9.90
 3456696.03 5433229.16 17.06
 3456697.28 5433229.31 11.89
 3456697.68 5433229.36 11.62
 3456697.95 5433229.38 11.89
 3456698.73 5433229.48 8.69
 3456698.96 5433229.51 7.76
 3456698.74 5433229.47 11.41
 3456694.90 5433228.59 0.16
 3456695.27 5433228.63 0.09
 3456693.54 5433228.40 8.91
 3456693.93 5433228.44 8.69
 3456694.35 5433228.50 6.90
 3456694.02 5433228.45 9.76
 3456694.28 5433228.48 8.67
 3456694.64 5433228.52 8.54
 3456696.65 5433228.77 0.05
 3456694.84 5433228.54 9.13
 3456695.17 5433228.58 7.78
 3456697.00 5433228.80 0.04
 3456694.55 5433228.49 11.78
 3456695.08 5433228.56 9.56
 3456693.68 5433228.38 16.83
 3456694.89 5433228.53 11.76
 3456695.45 5433228.60 9.43
 3456694.04 5433228.41 16.71
 3456694.29 5433228.44 17.06
 3456695.04 5433228.52 15.37
 3456694.96 5433228.51 17.05
 3456695.22 5433228.53 17.37
 3456695.55 5433228.57 17.39
 3456695.83 5433228.60 16.26
 3456695.85 5433228.60 17.55
 3456696.21 5433228.63 17.43
 3456697.56 5433228.80 11.88
 3456698.49 5433228.92 8.06
 3456696.60 5433228.68 17.22
 3456696.90 5433228.71 17.31
 3456698.10 5433228.86 12.40
 3456698.47 5433228.89 12.27
 3456697.41 5433228.76 17.96
 3456697.93 5433228.81 17.19
 3456698.27 5433228.85 17.15
 3456698.59 5433228.89 15.89
 3456694.73 5433227.94 0.18
 3456695.09 5433227.98 0.12
 3456693.63 5433227.79 9.27
 3456693.96 5433227.82 9.31
 3456694.45 5433227.87 8.68
 3456696.49 5433228.12 0.08
 3456694.21 5433227.84 11.10
 3456694.49 5433227.87 9.94
 3456694.46 5433227.86 11.46
 3456694.94 5433227.92 9.45
 3456694.10 5433227.81 14.37
 3456694.80 5433227.90 11.47
 3456693.90 5433227.78 16.61
 3456694.29 5433227.82 16.40
 3456695.35 5433227.95 12.02
 3456694.64 5433227.86 16.33
 3456694.87 5433227.89 15.37
 3456694.81 5433227.87 16.99
 3456695.55 5433227.96 15.38
 3456695.80 5433227.98 15.74
 3456697.11 5433228.14 10.34
 3456696.19 5433228.02 15.50
 3456696.96 5433228.11 12.35
 3456696.55 5433228.06 15.41
 3456696.42 5433228.04 17.33
 3456698.22 5433228.26 9.91
 3456696.64 5433228.06 17.78
 3456696.96 5433228.09 17.82
 3456698.22 5433228.24 12.68
 3456697.41 5433228.14 17.36
 3456697.73 5433228.17 17.41
 3456698.16 5433228.22 15.65
 3456698.52 5433228.26 15.56
 3456693.77 5433227.47 7.41
 3456693.67 5433227.45 9.26
 3456694.08 5433227.49 8.95
 3456694.31 5433227.51 9.44
 3456694.67 5433227.56 7.91
 3456694.51 5433227.53 10.05
 3456694.79 5433227.56 8.83
 3456694.67 5433227.54 10.76
 3456695.12 5433227.59 10.29
 3456694.21 5433227.47 15.50
 3456695.13 5433227.59 11.68
 3456694.55 5433227.51 15.50
 3456695.41 5433227.61 11.94
 3456694.89 5433227.54 15.45
 3456695.06 5433227.56 14.78
 3456694.93 5433227.54 16.68
 3456695.26 5433227.58 15.35
 3456696.29 5433227.71 11.16
 3456695.19 5433227.57 17.02
 3456695.79 5433227.63 15.96
 3456696.34 5433227.69 15.10
 3456696.98 5433227.77 12.49
 3456696.01 5433227.65 17.83
 3456696.41 5433227.69 17.56
 3456696.70 5433227.72 17.72
 3456697.95 5433227.87 12.61
 3456697.24 5433227.78 16.92
 3456697.62 5433227.82 15.35
 3456697.40 5433227.79 17.62
 3456698.29 5433227.89 15.35
 3456698.62 5433227.92 15.39
 3456698.98 5433227.96 15.28
 3456693.53 5433227.26 9.31
 3456693.70 5433227.28 8.59
 3456693.89 5433227.29 9.23
 3456694.11 5433227.31 9.73
 3456694.45 5433227.35 9.70
 3456694.52 5433227.36 9.41
 3456694.95 5433227.40 9.03
 3456694.95 5433227.39 10.48
 3456695.19 5433227.42 9.48
 3456694.11 5433227.28 15.38
 3456695.06 5433227.40 11.44
 3456694.38 5433227.31 15.65
 3456694.73 5433227.35 14.21
 3456694.71 5433227.34 15.67
 3456694.92 5433227.37 14.82
 3456695.69 5433227.46 11.65
 3456694.96 5433227.37 16.02
 3456695.13 5433227.38 16.73
 3456695.39 5433227.40 17.05
 3456695.90 5433227.47 15.00
 3456696.03 5433227.48 15.82
 3456696.87 5433227.58 12.41
 3456695.81 5433227.44 18.08
 3456696.29 5433227.50 16.15
 3456697.18 5433227.61 12.52
 3456696.25 5433227.49 17.70
 3456696.80 5433227.55 16.84
 3456697.87 5433227.68 12.41
 3456697.48 5433227.63 15.38
 3456698.15 5433227.71 12.66
 3456697.85 5433227.66 15.25
 3456698.18 5433227.70 15.28
 3456698.44 5433227.72 15.57
 3456698.72 5433227.75 15.78
 3456693.47 5433226.91 8.94
 3456693.86 5433226.96 7.26
 3456693.76 5433226.94 9.17
 3456694.04 5433226.96 9.41
 3456694.05 5433226.96 10.77
 3456694.27 5433226.98 9.83
 3456694.74 5433227.04 9.28
 3456694.66 5433227.02 11.06
 3456694.79 5433227.03 11.91
 3456695.06 5433227.06 10.80
 3456694.97 5433227.04 12.59
 3456695.39 5433227.08 12.27
 3456694.92 5433227.02 15.61
 3456695.23 5433227.06 14.32
 3456695.75 5433227.12 12.20
 3456696.35 5433227.19 11.13
 3456695.24 5433227.04 17.04
 3456695.66 5433227.09 15.32
 3456695.59 5433227.08 17.01
 3456696.25 5433227.15 15.72
 3456696.13 5433227.13 17.55
 3456696.50 5433227.18 16.08
 3456696.83 5433227.21 16.13
 3456697.28 5433227.26 15.63
 3456698.06 5433227.35 12.46
 3456697.76 5433227.31 15.06
 3456697.93 5433227.32 15.75
 3456698.71 5433227.42 12.55
 3456698.34 5433227.37 15.41
 3456698.97 5433227.44 12.88
 3456698.70 5433227.40 15.30
 3456698.98 5433227.43 15.55
 3456693.53 5433226.18 8.64
 3456693.56 5433226.17 9.98
 3456693.80 5433226.19 10.37
 3456694.02 5433226.21 10.89
 3456694.24 5433226.23 11.39
 3456694.35 5433226.24 12.35
 3456694.88 5433226.30 11.53
 3456694.80 5433226.28 13.27
 3456695.18 5433226.33 11.70
 3456695.07 5433226.31 13.56
 3456695.49 5433226.36 11.83
 3456695.46 5433226.35 13.37
 3456695.70 5433226.38 12.35
 3456695.72 5433226.37 13.66
 3456695.86 5433226.38 14.53
 3456696.07 5433226.40 15.05
 3456697.33 5433226.55 11.30
 3456697.71 5433226.59 9.76
 3456696.48 5433226.44 16.12
 3456697.60 5433226.57 11.55
 3456697.09 5433226.51 15.02
 3456697.92 5433226.60 13.01
 3456697.58 5433226.55 15.80
 3456697.93 5433226.59 15.70
 3456698.28 5433226.62 15.64
 3456698.56 5433226.66 14.52
 3456698.77 5433226.67 15.04
 3456693.63 5433225.42 7.64
 3456693.70 5433225.41 10.24
 3456693.96 5433225.44 10.57
 3456694.48 5433225.49 9.83
 3456694.94 5433225.55 7.89
 3456694.63 5433225.50 10.61
 3456694.64 5433225.50 11.98
 3456695.09 5433225.55 11.51
 3456695.33 5433225.57 11.93
 3456694.91 5433225.51 15.03
 3456695.79 5433225.62 11.44
 3456695.21 5433225.54 15.21
 3456695.58 5433225.59 13.71
 3456695.43 5433225.56 15.72
 3456695.82 5433225.60 15.51
 3456696.15 5433225.64 14.15
 3456696.98 5433225.74 10.73
 3456695.93 5433225.61 16.43
 3456696.61 5433225.69 15.02
 3456696.84 5433225.71 15.44
 3456697.24 5433225.75 15.20
 3456697.52 5433225.78 15.46
 3456697.81 5433225.81 14.29
 3456697.79 5433225.80 15.73
 3456698.01 5433225.83 14.87
 3456698.39 5433225.87 14.70
 3456698.86 5433225.92 14.14
 3456699.01 5433225.93 14.89
 3456693.58 5433224.75 8.56
 3456693.54 5433224.74 10.18
 3456693.87 5433224.77 10.22
 3456694.24 5433224.82 8.68
 3456694.01 5433224.78 11.07
 3456694.39 5433224.82 10.92
 3456694.64 5433224.84 11.30
 3456694.93 5433224.87 11.48
 3456695.52 5433224.94 9.03
 3456694.36 5433224.80 15.26
 3456694.95 5433224.87 12.84
 3456694.68 5433224.83 15.33
 3456694.92 5433224.86 14.35
 3456694.98 5433224.86 15.47
 3456695.26 5433224.90 14.32
 3456695.53 5433224.92 14.60
 3456695.77 5433224.95 13.58
 3456695.83 5433224.95 14.76
 3456695.86 5433224.95 16.02
 3456696.31 5433225.00 14.16
 3456696.29 5433224.99 15.59
 3456696.55 5433225.02 14.55
 3456696.97 5433225.07 14.22
 3456697.01 5433225.07 15.42
 3456697.26 5433225.09 15.78
 3456697.59 5433225.13 14.44
 3456697.59 5433225.12 15.85
 3456697.78 5433225.15 15.09
 3456697.91 5433225.16 15.91
 3456698.15 5433225.18 14.95
 3456698.60 5433225.23 14.55
 3456698.92 5433225.27 13.26
 3456698.96 5433225.27 14.46
 3456693.56 5433224.42 8.17
 3456693.75 5433224.43 8.82
 3456693.77 5433224.43 10.15
 3456694.03 5433224.46 9.04
 3456694.39 5433224.50 7.56
 3456694.15 5433224.47 9.99
 3456694.30 5433224.48 10.77
 3456694.58 5433224.51 11.05
 3456694.64 5433224.51 12.22
 3456695.36 5433224.60 9.16
 3456695.06 5433224.55 11.84
 3456694.81 5433224.52 14.30
 3456695.51 5433224.60 11.38
 3456694.82 5433224.52 15.67
 3456695.02 5433224.53 16.22
 3456695.68 5433224.61 13.48
 3456695.39 5433224.57 16.05
 3456695.73 5433224.61 14.63
 3456696.13 5433224.66 13.00
 3456696.42 5433224.69 11.81
 3456695.62 5433224.59 16.50
 3456696.50 5433224.70 12.85
 3456696.16 5433224.65 15.65
 3456697.14 5433224.76 11.63
 3456696.25 5433224.66 16.63
 3456696.76 5433224.71 14.58
 3456697.15 5433224.75 14.36
 3456696.95 5433224.73 16.56
 3456697.38 5433224.77 16.19
 3456697.78 5433224.81 15.92
 3456698.07 5433224.85 14.80
 3456698.11 5433224.84 16.01
 3456698.47 5433224.89 14.54
 3456698.91 5433224.93 14.20
 3456693.63 5433224.24 8.85
 3456693.83 5433224.26 8.00
 3456693.94 5433224.27 9.00
 3456694.06 5433224.28 9.92
 3456694.27 5433224.30 10.45
 3456694.78 5433224.36 8.31
 3456694.37 5433224.30 11.46
 3456694.70 5433224.34 10.07
 3456694.67 5433224.33 11.61
 3456695.34 5433224.41 8.76
 3456695.66 5433224.44 8.87
 3456695.19 5433224.38 12.24
 3456695.41 5433224.41 11.30
 3456695.28 5433224.38 13.27
 3456695.49 5433224.41 12.37
 3456696.18 5433224.49 9.52
 3456694.95 5433224.34 16.03
 3456695.27 5433224.37 16.07
 3456696.00 5433224.46 13.09
 3456695.74 5433224.42 15.51
 3456695.96 5433224.45 14.63
 3456695.96 5433224.44 16.00
 3456697.06 5433224.57 11.49
 3456696.17 5433224.46 16.52
 3456696.37 5433224.48 15.73
 3456696.66 5433224.52 14.51
 3456696.66 5433224.51 15.87
 3456697.02 5433224.55 14.40
 3456696.85 5433224.53 16.49
 3456697.26 5433224.57 16.20
 3456697.67 5433224.61 15.93
 3456697.99 5433224.64 16.00
 3456698.36 5433224.69 14.55
 3456698.73 5433224.73 14.41
 3456693.50 5433223.83 9.34
 3456693.76 5433223.86 9.68
 3456694.08 5433223.89 9.76
 3456694.22 5433223.90 10.61
 3456694.49 5433223.92 10.88
 3456694.72 5433223.94 11.34
 3456695.39 5433224.02 8.51
 3456694.83 5433223.95 12.25
 3456694.85 5433223.95 13.58
 3456695.18 5433223.99 12.20
 3456695.15 5433223.98 13.75
 3456695.48 5433224.02 12.34
 3456695.83 5433224.06 10.92
 3456695.08 5433223.96 15.43
 3456695.55 5433224.02 13.47
 3456695.32 5433223.98 15.81
 3456695.69 5433224.02 15.66
 3456695.99 5433224.06 14.41
 3456696.04 5433224.06 15.59
 3456696.33 5433224.08 15.80
 3456697.79 5433224.26 9.86
 3456697.06 5433224.16 14.19
 3456698.19 5433224.30 9.65
 3456696.89 5433224.14 16.25
 3456698.64 5433224.34 9.21
 3456697.28 5433224.18 16.08
 3456697.60 5433224.21 16.11
 3456697.87 5433224.24 15.06
 3456697.93 5433224.24 16.19
 3456698.38 5433224.30 14.39
 3456698.65 5433224.32 14.66
 3456693.64 5433223.38 8.31
 3456693.82 5433223.39 9.01
 3456694.02 5433223.41 9.57
 3456694.35 5433223.44 9.61
 3456694.93 5433223.51 7.15
 3456694.96 5433223.51 8.47
 3456694.80 5433223.48 10.56
 3456695.40 5433223.55 8.01
 3456694.86 5433223.48 11.72
 3456695.68 5433223.58 8.26
 3456695.98 5433223.61 8.42
 3456695.52 5433223.55 11.76
 3456695.77 5433223.57 12.13
 3456695.20 5433223.50 15.86
 3456696.53 5433223.66 10.39
 3456695.57 5433223.54 15.74
 3456697.06 5433223.71 9.60
 3456695.92 5433223.57 15.67
 3456696.07 5433223.58 16.40
 3456697.60 5433223.76 11.58
 3456698.04 5433223.81 9.81
 3456698.44 5433223.85 9.59
 3456697.53 5433223.74 14.64
 3456697.84 5433223.76 16.10
 3456698.32 5433223.82 14.19
 3456698.59 5433223.84 14.47
 3456693.74 5433222.83 8.01
 3456694.09 5433222.86 9.41
 3456694.51 5433222.90 9.03
 3456695.26 5433222.98 7.30
 3456695.47 5433223.00 7.83
 3456695.53 5433223.00 8.99
 3456696.03 5433223.05 8.36
 3456696.34 5433223.08 8.47
 3456695.94 5433223.03 11.54
 3456696.41 5433223.09 9.59
 3456696.70 5433223.12 9.77
 3456697.44 5433223.20 8.16
 3456695.89 5433223.01 15.89
 3456696.23 5433223.04 15.87
 3456696.59 5433223.08 15.80
 3456696.96 5433223.12 15.65
 3456696.66 5433222.60 15.97
 3456696.44 5433222.62 14.62
 3456696.37 5433222.57 16.13
 3456696.02 5433222.79 8.13
 3456696.44 5433222.60 16.07
 3456697.30 5433223.20 8.18
 3456696.92 5433223.18 7.95
 3456696.49 5433223.16 7.47
 3456696.58 5433223.10 9.85
 3456696.05 5433223.08 8.84
 3456695.65 5433223.06 8.53
 3456696.67 5433222.94 15.91
 3456696.41 5433222.95 14.52
 3456696.34 5433222.91 15.98
 3456694.11 5433222.90 9.43
 3456693.85 5433222.92 8.08
 3456693.73 5433222.88 9.25
 3456693.54 5433222.89 8.23
 3456698.35 5433223.84 9.63
 3456698.10 5433223.80 10.11
 3456698.44 5433223.72 13.93
 3456697.62 5433223.79 9.30
 3456697.69 5433223.73 11.60
 3456697.25 5433223.76 9.11
 3456697.02 5433223.72 9.76
 3456697.56 5433223.63 14.64
 3456696.76 5433223.69 10.17
 3456696.47 5433223.66 10.44
 3456696.15 5433223.63 10.57
 3456695.93 5433223.64 9.38
 3456696.37 5433223.56 13.65
 3456695.82 5433223.60 10.64
 3456695.38 5433223.63 8.24
 3456696.39 5433223.51 15.59
 3456695.74 5433223.55 12.08
 3456696.09 5433223.47 15.83
 3456695.74 5433223.45 15.76
 3456695.44 5433223.42 15.95
 3456693.79 5433223.48 8.95
 3456693.50 5433223.45 9.28
 3456698.64 5433224.24 9.15
 3456698.40 5433224.21 9.71
 3456698.81 5433224.12 13.91
 3456698.04 5433224.18 9.60
 3456698.58 5433224.08 14.52
 3456698.20 5433224.06 14.29
 3456697.72 5433224.10 11.57
 3456697.39 5433224.12 9.75
 3456697.96 5433224.02 14.80
 3456697.40 5433224.07 11.67
 3456696.85 5433224.11 8.59
 3456697.66 5433223.99 14.98
 3456697.54 5433223.95 16.21
 3456696.56 5433224.02 10.75
 3456696.40 5433223.98 11.75
 3456696.92 5433223.89 16.47
 3456695.90 5433223.96 10.90
 3456695.48 5433223.99 8.60
 3456696.46 5433223.87 15.83
 3456696.17 5433223.89 14.22
 3456696.10 5433223.84 15.64
 3456695.79 5433223.81 15.85
 3456695.41 5433223.79 15.61
 3456695.09 5433223.76 15.72
 3456693.60 5433223.81 9.58
 3456693.16 5433223.79 9.02
 3456698.59 5433224.55 8.59
 3456698.33 5433224.52 9.05
 3456698.04 5433224.49 9.31
 3456698.57 5433224.39 14.21
 3456697.79 5433224.45 9.80
 3456698.30 5433224.36 14.54
 3456698.06 5433224.32 15.10
 3456697.45 5433224.37 11.69
 3456697.87 5433224.29 15.92
 3456696.96 5433224.35 10.84
 3456697.60 5433224.25 16.24
 3456697.24 5433224.23 16.12
 3456696.89 5433224.20 16.06
 3456696.55 5433224.22 14.16
 3456696.31 5433224.24 12.87
 3456696.59 5433224.17 16.25
 3456695.18 5433224.27 8.56
 3456696.15 5433224.15 15.69
 3456695.20 5433224.16 12.36
 3456694.76 5433224.19 10.02
 3456695.47 5433224.09 15.64
 3456695.18 5433224.11 14.10
 3456695.16 5433224.06 15.80
 3456693.76 5433224.11 10.13
 3456698.89 5433224.85 9.25
 3456698.51 5433224.82 9.00
 3456698.36 5433224.78 10.08
 3456696.65 5433224.91 0.35
 3456698.78 5433224.69 14.34
 3456698.10 5433224.74 10.47
 3456698.48 5433224.66 14.53
 3456697.94 5433224.70 11.50
 3456698.17 5433224.63 14.68
 3456697.33 5433224.69 9.96
 3456698.08 5433224.59 16.03
 3456697.73 5433224.56 15.92
 3456697.41 5433224.53 16.02
 3456697.09 5433224.55 14.22
 3456696.65 5433224.59 11.79
 3456697.10 5433224.50 16.19
 3456696.79 5433224.52 14.45
 3456696.54 5433224.54 13.07
 3456696.83 5433224.47 16.49
 3456696.10 5433224.52 12.54
 3456696.39 5433224.45 15.96
 3456695.87 5433224.48 13.16
 3456696.17 5433224.41 16.61
 3456695.65 5433224.40 15.59
 3456695.38 5433224.41 14.16
 3456695.34 5433224.36 15.79
 3456694.55 5433224.42 11.52
 3456695.03 5433224.33 15.95
 3456694.75 5433224.30 16.23
 3456693.26 5433224.35 10.10
 3456698.57 5433224.89 9.30
 3456697.00 5433225.01 0.31
 3456698.37 5433224.85 10.08
 3456696.65 5433224.98 0.31
 3456698.11 5433224.82 10.51
 3456698.48 5433224.74 14.49
 3456697.95 5433224.78 11.51
 3456698.14 5433224.71 14.49
 3456697.34 5433224.77 9.97
 3456698.08 5433224.66 16.00
 3456697.83 5433224.68 14.57
 3456697.73 5433224.64 15.93
 3456697.52 5433224.65 14.73
 3456697.11 5433224.63 14.32
 3456697.11 5433224.58 16.19
 3456696.81 5433224.60 14.52
 3456696.81 5433224.55 16.35
 3456696.13 5433224.60 12.63
 3456696.38 5433224.53 15.90
 3456696.18 5433224.49 16.62
 3456695.37 5433224.49 14.04
 3456695.03 5433224.52 12.23
 3456694.67 5433224.49 12.15
 3456694.54 5433224.50 11.45
 3456695.06 5433224.41 16.04
 3456694.75 5433224.38 16.21
 3456693.27 5433224.43 10.11
 3456692.77 5433224.46 7.41
 3456698.78 5433224.98 9.25
 3456697.21 5433225.09 0.26
 3456698.46 5433224.95 9.38
 3456696.86 5433225.06 0.28
 3456698.73 5433224.88 12.83
 3456698.26 5433224.91 10.13
 3456698.68 5433224.83 14.42
 3456697.99 5433224.88 10.55
 3456697.81 5433224.89 9.53
 3456698.37 5433224.80 14.53
 3456698.28 5433224.75 15.97
 3456697.23 5433224.83 10.06
 3456697.96 5433224.73 16.02
 3456697.71 5433224.74 14.61
 3456697.61 5433224.70 15.92
 3456697.28 5433224.67 15.96
 3456697.02 5433224.64 16.37
 3456696.70 5433224.66 14.61
 3456696.05 5433224.65 12.95
 3456695.78 5433224.67 11.45
 3456696.37 5433224.58 16.52
 3456696.22 5433224.59 15.68
 3456695.78 5433224.62 13.29
 3456695.85 5433224.56 15.50
 3456695.30 5433224.55 14.35
 3456695.09 5433224.56 13.21
 3456695.27 5433224.50 16.05
 3456694.59 5433224.55 12.39
 3456694.95 5433224.47 16.09
 3456693.53 5433224.51 10.37
 3456692.94 5433224.55 7.21
 3456693.15 5433224.49 10.14
 3456698.92 5433225.26 8.45
 3456698.43 5433225.19 9.56
 3456698.95 5433225.11 14.38
 3456698.70 5433225.12 12.99
 3456698.64 5433225.08 14.54
 3456698.34 5433225.05 14.72
 3456698.04 5433225.02 14.92
 3456697.58 5433225.05 12.35
 3456697.88 5433224.98 15.87
 3456697.72 5433224.99 15.01
 3456697.53 5433224.95 15.76
 3456697.24 5433224.97 14.19
 3456697.08 5433224.98 13.26
 3456697.18 5433224.92 15.72
 3456696.93 5433224.94 14.32
 3456696.62 5433224.91 14.45
 3456696.23 5433224.88 14.23
 3456695.11 5433224.96 8.13
 3456696.36 5433224.83 16.74
 3456696.15 5433224.84 15.60
 3456695.94 5433224.85 14.45
 3456695.90 5433224.81 16.10
 3456695.72 5433224.82 15.12
 3456695.64 5433224.77 16.46
 3456694.90 5433224.77 14.34
 3456693.96 5433224.78 11.13
 3456694.41 5433224.70 15.35
 3456693.45 5433224.76 10.17
 3456693.11 5433224.73 10.21
 3456692.60 5433224.76 7.55
 3456692.74 5433224.71 10.09
 3456692.39 5433224.68 10.03
 3456698.54 5433225.90 0.07
 3456697.87 5433225.84 0.27
 3456698.82 5433225.66 9.56
 3456698.93 5433225.55 13.97
 3456698.21 5433225.60 9.97
 3456698.62 5433225.52 14.14
 3456698.47 5433225.53 13.32
