 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3457119.99 5433861.77 21.77
 3457120.36 5433861.81 21.25
 3457120.53 5433861.84 18.35
 3457120.69 5433861.84 21.19
 3457120.79 5433861.86 19.65
 3457121.01 5433861.87 21.53
 3457121.11 5433861.88 19.88
 3457121.32 5433861.89 21.75
 3457118.16 5433861.56 18.14
 3457118.40 5433861.57 19.71
 3457118.48 5433861.59 18.28
 3457118.75 5433861.60 19.40
 3457119.10 5433861.64 19.24
 3457119.45 5433861.67 18.89
 3457119.79 5433861.70 18.85
 3457119.95 5433861.70 21.78
 3457120.31 5433861.73 21.23
 3457120.74 5433861.78 19.62
 3457120.95 5433861.79 21.64
 3457121.06 5433861.81 19.89
 3457121.28 5433861.81 21.74
 3457117.65 5433861.11 19.39
 3457118.34 5433861.18 19.03
 3457118.64 5433861.20 19.53
 3457118.99 5433861.23 19.25
 3457119.43 5433861.29 17.48
 3457119.68 5433861.30 18.85
 3457119.84 5433861.29 21.82
 3457120.62 5433861.38 19.95
 3457120.80 5433861.41 17.06
 3457120.87 5433861.39 21.20
 3457121.16 5433861.41 21.93
 3457121.49 5433861.44 21.92
 3457118.37 5433860.68 20.04
 3457119.03 5433860.73 20.20
 3457119.43 5433860.78 19.06
 3457119.70 5433860.80 20.08
 3457120.21 5433860.86 17.21
 3457120.37 5433860.86 20.12
 3457120.68 5433860.88 20.37
 3457120.92 5433860.89 22.04
 3457121.23 5433860.92 22.33
 3457118.84 5433860.30 19.39
 3457119.50 5433860.35 19.54
 3457119.82 5433860.38 19.85
 3457120.12 5433860.40 20.32
 3457120.46 5433860.43 20.30
 3457120.77 5433860.46 20.56
 3457121.11 5433860.49 20.63
 3457121.31 5433860.50 22.64
 3457118.75 5433860.16 19.39
 3457118.78 5433860.17 18.83
 3457119.41 5433860.22 19.55
 3457119.72 5433860.24 19.82
 3457120.04 5433860.27 20.11
 3457120.37 5433860.30 20.27
 3457120.68 5433860.32 20.51
 3457121.01 5433860.35 20.59
 3457119.69 5433860.00 19.85
 3457120.01 5433860.03 20.06
 3457120.33 5433860.06 20.15
 3457120.01 5433859.94 20.08
 3457120.34 5433859.97 20.16
 3457121.52 5433866.08 21.83
 3457123.28 5433867.15 19.78
 3457123.61 5433867.18 19.78
 3457123.18 5433866.99 19.25
 3457123.25 5433866.89 20.98
 3457123.59 5433866.92 20.85
 3457123.27 5433867.09 19.78
 3457123.60 5433867.12 19.78
 3457123.22 5433866.96 20.98
 3457123.31 5433866.96 19.71
 3457121.80 5433866.36 21.73
 3457122.09 5433866.37 17.40
 3457122.13 5433866.39 21.77
 3457123.20 5433866.49 20.76
 3457123.51 5433866.52 21.03
 3457123.59 5433866.52 19.87
 3457124.26 5433866.58 19.79
 3457124.57 5433866.61 20.13
 3457121.85 5433866.11 21.78
 3457122.35 5433866.15 19.22
 3457122.52 5433866.17 21.79
 3457122.85 5433866.20 21.81
 3457123.29 5433866.24 20.16
 3457123.59 5433866.27 20.62
 3457124.00 5433866.30 19.53
 3457124.28 5433866.33 20.31
 3457124.33 5433866.33 19.62
 3457121.59 5433866.09 21.86
 3457121.93 5433866.12 21.74
 3457122.22 5433866.14 17.44
 3457122.43 5433866.16 19.22
 3457122.59 5433866.18 21.81
 3457123.01 5433866.22 20.59
 3457123.37 5433866.25 20.20
 3457123.68 5433866.28 20.51
 3457124.05 5433866.31 19.94
 3457121.64 5433865.87 20.78
 3457121.88 5433865.89 17.07
 3457121.91 5433865.90 21.75
 3457122.24 5433865.93 21.68
 3457122.40 5433865.94 19.26
 3457122.57 5433865.96 21.70
 3457122.90 5433865.99 21.75
 3457123.33 5433866.03 20.23
 3457123.70 5433866.06 19.78
 3457124.01 5433866.09 20.08
 3457124.34 5433866.12 20.24
 3457124.65 5433866.15 20.39
 3457121.61 5433865.68 17.77
 3457121.71 5433865.69 16.21
 3457121.65 5433865.69 22.33
 3457121.97 5433865.71 17.51
 3457122.01 5433865.72 21.94
 3457122.36 5433865.76 21.59
 3457122.59 5433865.77 18.06
 3457122.69 5433865.79 21.62
 3457123.02 5433865.82 21.67
 3457123.44 5433865.85 20.36
 3457123.79 5433865.89 20.11
 3457124.11 5433865.92 20.26
 3457124.46 5433865.95 20.16
 3457124.81 5433865.98 19.75
 3457125.25 5433866.02 18.27
 3457125.51 5433866.05 19.40
 3457121.61 5433865.88 17.89
 3457121.75 5433865.89 20.79
 3457121.97 5433865.91 17.40
 3457122.02 5433865.92 21.78
 3457122.36 5433865.95 21.66
 3457122.69 5433865.98 21.67
 3457123.01 5433866.01 21.74
 3457123.11 5433866.02 20.33
 3457123.43 5433866.05 20.53
 3457123.81 5433866.08 19.86
 3457124.12 5433866.11 20.11
 3457124.45 5433866.14 20.13
 3457124.77 5433866.17 20.43
 3457121.63 5433865.64 17.78
 3457121.67 5433865.65 22.28
 3457121.98 5433865.67 17.52
 3457122.03 5433865.68 21.83
 3457122.38 5433865.71 21.64
 3457122.59 5433865.73 18.37
 3457122.71 5433865.74 21.67
 3457123.03 5433865.77 21.76
 3457123.47 5433865.81 20.20
 3457123.81 5433865.84 20.19
 3457123.94 5433865.85 18.29
 3457124.14 5433865.87 20.24
 3457124.47 5433865.90 20.22
 3457124.90 5433865.94 18.86
 3457125.28 5433865.98 18.25
 3457125.53 5433866.00 19.40
 3457121.92 5433865.33 19.75
 3457122.18 5433865.35 20.71
 3457122.50 5433865.38 15.84
 3457122.68 5433865.40 18.35
 3457122.92 5433865.42 19.75
 3457123.25 5433865.45 19.67
 3457123.53 5433865.48 20.47
 3457123.86 5433865.51 20.45
 3457124.20 5433865.54 20.38
 3457124.53 5433865.57 20.45
 3457124.97 5433865.61 18.97
 3457125.33 5433865.64 18.58
 3457125.61 5433865.67 19.31
 3457125.78 5433865.68 16.95
 3457126.05 5433865.71 17.94
 3457121.54 5433864.87 17.53
 3457121.55 5433864.88 22.55
 3457121.88 5433864.91 17.46
 3457121.82 5433864.90 23.54
 3457122.31 5433864.95 21.11
 3457122.50 5433864.96 18.24
 3457122.59 5433864.97 21.85
 3457123.14 5433865.02 18.66
 3457123.23 5433865.03 22.23
 3457123.41 5433865.05 19.59
 3457123.56 5433865.06 22.18
 3457123.69 5433865.07 20.26
 3457124.07 5433865.11 19.59
 3457124.38 5433865.14 19.97
 3457124.45 5433865.14 19.06
 3457124.86 5433865.18 17.91
 3457125.12 5433865.21 18.96
 3457125.34 5433865.23 15.80
 3457125.46 5433865.24 18.88
 3457121.77 5433864.93 17.52
 3457121.73 5433864.92 23.29
 3457121.87 5433864.94 21.04
 3457121.95 5433864.95 19.91
 3457122.16 5433864.97 16.72
 3457122.49 5433865.00 16.75
 3457122.50 5433864.99 21.64
 3457122.81 5433865.02 21.90
 3457123.02 5433865.05 18.66
 3457123.36 5433865.08 18.62
 3457123.45 5433865.08 22.15
 3457123.57 5433865.10 20.40
 3457123.90 5433865.13 20.52
 3457124.26 5433865.16 20.10
 3457124.33 5433865.17 19.19
 3457124.69 5433865.20 18.82
 3457125.06 5433865.23 18.28
 3457125.36 5433865.26 18.72
 3457125.82 5433865.31 16.98
 3457121.64 5433864.80 19.99
 3457121.81 5433864.82 17.44
 3457121.76 5433864.80 23.24
 3457122.07 5433864.83 23.53
 3457122.22 5433864.85 21.20
 3457122.53 5433864.88 21.60
 3457122.74 5433864.90 18.44
 3457122.84 5433864.91 21.93
 3457123.07 5433864.93 18.57
 3457123.15 5433864.93 22.20
 3457123.49 5433864.96 22.17
 3457123.75 5433864.99 18.39
 3457123.93 5433865.01 20.53
 3457124.00 5433865.02 19.57
 3457124.35 5433865.05 19.27
 3457124.70 5433865.08 19.11
 3457124.78 5433865.09 17.97
 3457125.10 5433865.12 18.21
 3457121.58 5433864.89 19.89
 3457121.73 5433864.91 17.51
 3457121.91 5433864.92 19.96
 3457122.12 5433864.95 16.72
 3457121.99 5433864.92 23.70
 3457122.17 5433864.94 20.97
 3457122.45 5433864.98 16.75
 3457122.46 5433864.97 21.66
 3457122.77 5433865.00 21.88
 3457123.32 5433865.05 18.65
 3457123.42 5433865.05 22.19
 3457123.54 5433865.07 20.32
 3457123.87 5433865.10 20.47
 3457124.29 5433865.14 19.22
 3457124.58 5433865.17 19.72
 3457125.02 5433865.21 18.27
 3457125.33 5433865.24 18.70
 3457125.78 5433865.28 17.02
 3457121.63 5433864.64 23.13
 3457121.93 5433864.67 23.43
 3457122.31 5433864.70 22.80
 3457122.70 5433864.74 21.90
 3457123.02 5433864.77 22.02
 3457123.17 5433864.79 19.72
 3457123.31 5433864.79 22.56
 3457123.51 5433864.82 19.75
 3457123.81 5433864.85 20.12
 3457124.20 5433864.88 19.35
 3457124.57 5433864.92 18.82
 3457124.98 5433864.96 17.79
 3457125.33 5433864.99 17.49
 3457121.75 5433864.36 23.07
 3457122.09 5433864.39 22.91
 3457122.47 5433864.43 22.18
 3457122.84 5433864.48 16.57
 3457122.83 5433864.46 21.77
 3457123.13 5433864.49 22.16
 3457123.44 5433864.52 22.44
 3457123.85 5433864.57 16.41
 3457123.97 5433864.57 19.66
 3457124.29 5433864.60 19.72
 3457124.76 5433864.65 17.94
 3457125.14 5433864.69 17.25
 3457125.47 5433864.72 17.34
 3457125.80 5433864.75 17.36
 3457126.00 5433864.76 19.15
 3457121.54 5433863.95 23.98
 3457121.60 5433863.96 23.01
 3457121.93 5433863.99 23.03
 3457122.26 5433864.02 23.16
 3457122.65 5433864.05 22.14
 3457122.99 5433864.09 22.09
 3457123.13 5433864.11 19.91
 3457123.30 5433864.11 22.45
 3457123.49 5433864.14 19.63
 3457123.68 5433864.15 21.67
 3457123.99 5433864.18 21.97
 3457124.60 5433864.25 17.94
 3457124.71 5433864.26 16.38
 3457125.05 5433864.29 16.34
 3457125.38 5433864.32 16.46
 3457125.71 5433864.35 16.51
 3457122.68 5433863.93 -0.00
 3457121.89 5433863.79 22.84
 3457122.20 5433863.82 23.11
 3457122.56 5433863.85 22.68
 3457122.92 5433863.89 22.12
 3457123.42 5433863.94 19.72
 3457123.64 5433863.97 16.49
 3457123.63 5433863.95 21.59
 3457123.95 5433863.98 21.77
 3457124.30 5433864.02 21.40
 3457124.65 5433864.05 21.26
 3457125.00 5433864.10 16.22
 3457125.33 5433864.13 16.36
 3457125.67 5433864.16 16.30
 3457125.82 5433864.16 18.85
 3457121.76 5433863.52 22.30
 3457121.91 5433863.55 19.95
 3457122.07 5433863.55 22.46
 3457122.40 5433863.58 22.62
 3457122.72 5433863.61 22.72
 3457122.82 5433863.62 21.22
 3457123.41 5433863.69 17.39
 3457123.48 5433863.69 21.23
 3457123.81 5433863.71 21.32
 3457123.92 5433863.73 19.77
 3457124.15 5433863.75 21.26
 3457124.85 5433863.83 16.02
 3457126.45 5433863.97 17.04
 3457121.56 5433863.43 22.38
 3457121.90 5433863.46 22.30
 3457122.22 5433863.49 22.50
 3457123.04 5433863.57 20.09
 3457123.31 5433863.59 21.03
 3457123.56 5433863.63 17.31
 3457123.63 5433863.62 21.21
 3457124.06 5433863.67 19.73
 3457124.65 5433863.73 16.11
 3457125.02 5433863.77 15.74
 3457121.55 5433863.53 23.38
 3457121.60 5433863.54 22.64
 3457121.94 5433863.57 22.50
 3457122.03 5433863.59 21.12
 3457122.10 5433863.60 19.93
 3457122.27 5433863.60 22.53
 3457122.59 5433863.63 22.69
 3457122.91 5433863.66 22.76
 3457123.01 5433863.68 21.34
 3457123.09 5433863.69 20.02
 3457123.61 5433863.75 17.32
 3457123.67 5433863.74 21.40
 3457124.00 5433863.77 21.45
 3457124.33 5433863.80 21.37
 3457124.70 5433863.86 16.09
 3457125.04 5433863.89 16.02
 3457125.87 5433863.95 18.59
 3457121.83 5433863.16 23.31
 3457121.88 5433863.17 22.48
 3457122.21 5433863.20 22.46
 3457122.37 5433863.22 20.06
 3457122.61 5433863.24 21.40
 3457122.66 5433863.25 20.64
 3457122.99 5433863.28 20.75
 3457123.27 5433863.30 21.53
 3457123.59 5433863.33 21.74
 3457123.88 5433863.37 17.49
 3457123.93 5433863.36 21.57
 3457124.06 5433863.38 19.63
 3457124.25 5433863.39 21.75
 3457124.91 5433863.47 17.09
 3457121.76 5433862.62 22.39
 3457122.06 5433862.65 22.86
 3457122.12 5433862.66 22.03
 3457122.39 5433862.68 22.95
 3457122.77 5433862.71 22.19
 3457123.11 5433862.75 22.10
 3457123.43 5433862.80 17.37
 3457123.46 5433862.78 21.76
 3457123.82 5433862.81 21.41
 3457124.15 5433862.84 21.37
 3457124.49 5433862.87 21.32
 3457124.93 5433862.92 19.82
 3457121.64 5433862.32 21.90
 3457121.91 5433862.34 22.92
 3457122.22 5433862.37 23.18
 3457122.64 5433862.41 21.91
 3457122.96 5433862.44 21.97
 3457123.63 5433862.52 16.94
 3457123.68 5433862.51 21.26
 3457124.17 5433862.56 18.94
 3457124.29 5433862.58 17.18
 3457124.46 5433862.59 19.57
 3457124.78 5433862.62 19.75
 3457125.10 5433862.64 19.96
 3457121.65 5433862.30 21.89
 3457121.92 5433862.32 22.88
 3457122.23 5433862.35 23.19
 3457122.64 5433862.39 21.94
 3457122.97 5433862.42 22.00
 3457123.64 5433862.51 16.98
 3457123.69 5433862.49 21.21
 3457124.18 5433862.55 18.91
 3457124.47 5433862.57 19.59
 3457124.79 5433862.60 19.75
 3457125.11 5433862.62 19.97
 3457121.57 5433862.03 21.71
 3457121.81 5433862.07 17.88
 3457121.84 5433862.05 22.68
 3457122.14 5433862.07 23.19
 3457122.19 5433862.08 22.34
 3457122.44 5433862.10 23.55
 3457122.53 5433862.11 22.25
 3457122.86 5433862.14 22.14
 3457123.53 5433862.23 17.17
 3457123.60 5433862.22 21.01
 3457124.37 5433862.29 19.57
 3457124.71 5433862.32 19.53
 3457125.02 5433862.35 19.87
 3457121.66 5433861.92 21.73
 3457121.93 5433861.94 22.66
 3457122.28 5433861.97 22.36
 3457122.34 5433861.99 21.46
 3457122.48 5433862.01 19.16
 3457122.62 5433862.01 22.23
 3457122.95 5433862.04 22.17
 3457123.28 5433862.10 17.25
 3457124.46 5433862.19 19.54
 3457124.79 5433862.22 19.65
 3457125.11 5433862.25 19.87
 3457121.61 5433861.84 21.74
 3457121.89 5433861.86 22.58
 3457122.29 5433861.91 21.48
 3457122.43 5433861.94 19.23
 3457122.56 5433861.96 17.26
 3457122.58 5433861.93 22.16
 3457122.91 5433861.96 22.19
 3457123.24 5433862.02 17.25
 3457123.23 5433861.99 22.24
 3457124.42 5433862.11 19.57
 3457124.75 5433862.14 19.59
 3457125.06 5433862.17 19.85
 3457121.84 5433861.47 21.70
 3457121.96 5433861.50 19.77
 3457122.45 5433861.56 17.35
 3457122.48 5433861.53 22.06
 3457122.80 5433861.56 22.17
 3457123.12 5433861.58 22.36
 3457121.56 5433860.95 22.25
 3457122.90 5433861.07 22.00
