 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456515.97 5432226.76 21.14
 3456516.57 5432226.84 22.97
 3456516.10 5432226.72 19.88
 3456516.30 5432226.70 19.04
 3456517.02 5432226.82 21.67
 3456516.41 5432226.66 17.60
 3456517.03 5432226.75 19.59
 3456517.59 5432226.83 21.20
 3456517.91 5432226.84 21.22
 3456514.77 5432226.00 0.01
 3456518.14 5432226.83 20.63
 3456518.43 5432226.83 20.37
 3456518.45 5432226.77 18.37
 3456517.92 5432226.62 14.75
 3456515.76 5432226.04 -0.02
 3456516.10 5432226.05 0.01
 3456518.81 5432226.64 14.17
 3456516.78 5432226.09 0.08
 3456519.17 5432226.67 14.39
 3456517.94 5432226.17 1.18
 3456511.95 5432226.14 20.03
 3456512.28 5432226.15 20.03
 3456512.59 5432226.17 20.03
 3456512.24 5432226.08 17.83
 3456513.28 5432226.27 22.33
 3456512.88 5432226.17 19.76
 3456513.77 5432226.33 23.42
 3456514.17 5432226.36 23.90
 3456513.91 5432226.30 22.30
 3456514.07 5432226.27 21.25
 3456514.37 5432226.28 21.13
 3456514.11 5432226.21 19.43
 3456514.59 5432226.27 20.47
 3456513.74 5432226.05 14.98
 3456515.01 5432226.30 21.13
 3456515.69 5432226.41 23.45
 3456515.92 5432226.40 22.87
 3456515.71 5432226.35 21.51
 3456515.38 5432226.26 19.36
 3456516.29 5432226.43 23.22
 3456515.71 5432226.28 19.40
 3456516.63 5432226.45 23.34
 3456516.72 5432226.40 21.84
 3456516.47 5432226.34 20.19
 3456517.03 5432226.41 21.74
 3456516.86 5432226.37 20.61
 3456516.65 5432226.31 19.21
 3456516.99 5432226.33 19.34
 3456515.84 5432226.02 11.67
 3456517.55 5432226.41 20.97
 3456517.15 5432226.30 18.27
 3456517.89 5432226.42 21.06
 3456517.63 5432226.36 19.33
 3456516.49 5432226.05 11.66
 3456517.21 5432226.17 14.28
 3456517.62 5432226.21 14.86
 3456517.92 5432226.21 14.72
 3456518.17 5432226.21 14.23
 3456518.50 5432226.22 14.28
 3456519.18 5432226.26 14.49
 3456510.82 5432225.40 13.53
 3456512.18 5432225.68 20.00
 3456512.44 5432225.67 19.61
 3456512.83 5432225.71 20.04
 3456513.46 5432225.80 21.99
 3456512.97 5432225.67 18.88
 3456513.63 5432225.77 21.05
 3456514.18 5432225.85 22.52
 3456514.02 5432225.80 21.45
 3456514.30 5432225.81 21.26
 3456513.89 5432225.70 18.62
 3456514.67 5432225.83 21.54
 3456515.11 5432225.88 22.32
 3456514.61 5432225.75 19.11
 3456515.54 5432225.92 23.02
 3456515.77 5432225.91 22.46
 3456515.56 5432225.86 21.11
 3456516.21 5432225.96 23.22
 3456516.52 5432225.97 23.17
 3456516.59 5432225.92 21.55
 3456516.93 5432225.94 21.69
 3456516.77 5432225.89 20.61
 3456517.23 5432225.94 21.58
 3456516.75 5432225.82 18.36
 3456516.25 5432225.68 15.03
 3456517.03 5432225.82 18.05
 3456516.52 5432225.68 14.59
 3456516.10 5432225.57 11.82
 3456517.74 5432225.94 20.67
 3456517.33 5432225.82 17.92
 3456518.09 5432225.96 20.89
 3456517.65 5432225.84 17.87
 3456517.94 5432225.84 17.70
 3456517.76 5432225.72 14.20
 3456518.05 5432225.72 13.99
 3456518.39 5432225.74 14.09
 3456518.69 5432225.75 13.94
 3456518.99 5432225.76 13.79
 3456512.30 5432225.24 19.29
 3456512.62 5432225.26 19.31
 3456513.03 5432225.29 19.83
 3456513.39 5432225.31 20.13
 3456513.97 5432225.39 21.78
 3456514.27 5432225.40 21.64
 3456514.55 5432225.41 21.41
 3456514.31 5432225.34 19.88
 3456515.15 5432225.49 23.19
 3456514.60 5432225.35 19.65
 3456515.46 5432225.50 23.12
 3456515.39 5432225.41 20.58
 3456515.89 5432225.48 21.80
 3456515.93 5432225.41 19.95
 3456515.70 5432225.35 18.44
 3456516.59 5432225.52 22.14
 3456516.89 5432225.53 22.02
 3456516.67 5432225.47 20.54
 3456516.27 5432225.36 17.88
 3456516.99 5432225.48 20.58
 3456517.29 5432225.49 20.43
 3456516.02 5432225.15 11.93
 3456517.55 5432225.49 20.03
 3456517.18 5432225.39 17.56
 3456517.83 5432225.49 19.77
 3456517.48 5432225.39 17.40
 3456514.91 5432224.70 0.00
 3456517.56 5432225.34 15.75
 3456517.05 5432225.20 12.26
 3456517.90 5432225.36 15.84
 3456518.23 5432225.37 15.89
 3456517.96 5432225.30 14.04
 3456518.25 5432225.31 13.84
 3456512.72 5432224.62 19.04
 3456513.40 5432224.72 21.33
 3456513.77 5432224.75 21.67
 3456513.52 5432224.68 20.04
 3456514.03 5432224.75 21.27
 3456514.32 5432224.75 21.07
 3456514.50 5432224.73 20.16
 3456514.27 5432224.67 18.66
 3456514.92 5432224.77 20.81
 3456515.18 5432224.77 20.43
 3456515.48 5432224.77 20.28
 3456514.88 5432224.62 16.41
 3456515.84 5432224.80 20.59
 3456515.20 5432224.63 16.37
 3456516.02 5432224.77 19.59
 3456516.33 5432224.78 19.53
 3456515.54 5432224.57 14.30
 3456516.90 5432224.86 21.18
 3456515.68 5432224.54 13.10
 3456517.16 5432224.86 20.82
 3456516.46 5432224.67 16.08
 3456517.06 5432224.76 17.95
 3456517.38 5432224.78 17.99
 3456517.11 5432224.70 16.16
 3456517.47 5432224.72 16.35
 3456517.36 5432224.54 11.24
 3456518.31 5432224.73 15.46
 3456512.95 5432224.55 19.90
 3456513.49 5432224.62 21.30
 3456513.27 5432224.57 19.91
 3456512.36 5432224.33 14.12
 3456513.88 5432224.66 21.78
 3456514.14 5432224.65 21.38
 3456514.43 5432224.66 21.18
 3456514.60 5432224.63 20.21
 3456514.35 5432224.57 18.62
 3456513.31 5432224.30 11.84
 3456514.89 5432224.64 20.06
 3456514.67 5432224.58 18.56
 3456515.27 5432224.67 20.41
 3456514.99 5432224.59 18.58
 3456514.98 5432224.52 16.42
 3456515.94 5432224.70 20.54
 3456515.72 5432224.64 19.10
 3456516.11 5432224.68 19.62
 3456515.63 5432224.55 16.43
 3456516.66 5432224.75 21.12
 3456516.43 5432224.69 19.59
 3456515.87 5432224.54 15.83
 3456515.60 5432224.47 14.04
 3456516.99 5432224.77 21.20
 3456516.82 5432224.65 17.89
 3456516.49 5432224.56 15.69
 3456517.15 5432224.67 17.97
 3456517.24 5432224.62 16.34
 3456517.58 5432224.63 16.46
 3456517.45 5432224.45 11.14
 3456512.99 5432224.42 20.00
 3456513.48 5432224.47 21.05
 3456513.31 5432224.43 19.96
 3456512.99 5432224.35 17.97
 3456513.81 5432224.49 21.17
 3456514.18 5432224.52 21.45
 3456513.01 5432224.22 13.93
 3456514.42 5432224.51 20.96
 3456514.62 5432224.49 20.20
 3456514.35 5432224.42 18.44
 3456514.91 5432224.50 19.98
 3456514.69 5432224.44 18.56
 3456513.66 5432224.18 11.84
 3456515.01 5432224.45 18.53
 3456515.34 5432224.47 18.58
 3456515.07 5432224.40 16.84
 3456515.86 5432224.53 19.86
 3456516.14 5432224.54 19.64
 3456516.71 5432224.62 21.29
 3456515.47 5432224.29 13.04
 3456517.01 5432224.62 21.12
 3456516.23 5432224.42 15.94
 3456516.84 5432224.51 17.83
 3456516.57 5432224.44 16.02
 3456517.17 5432224.52 17.91
 3456517.26 5432224.48 16.34
 3456517.47 5432224.31 11.15
 3456513.17 5432224.00 20.36
 3456513.51 5432224.02 20.51
 3456513.33 5432223.90 17.30
 3456513.87 5432223.97 18.72
 3456514.33 5432224.02 19.62
 3456514.68 5432224.04 19.80
 3456514.98 5432224.05 19.67
 3456515.50 5432224.12 20.96
 3456515.38 5432224.08 20.17
 3456515.75 5432224.11 20.48
 3456515.72 5432224.03 18.18
 3456516.30 5432224.11 19.89
 3456516.66 5432224.14 20.12
 3456516.29 5432224.04 17.67
 3456516.98 5432224.15 20.12
 3456516.57 5432224.04 17.35
 3456516.80 5432224.03 16.74
 3456516.20 5432223.87 12.69
 3456517.09 5432224.04 16.51
 3456517.35 5432223.89 11.68
 3456517.73 5432223.91 12.02
 3456518.01 5432223.91 11.73
 3456518.34 5432223.93 11.79
 3456513.36 5432223.31 17.67
 3456513.98 5432223.40 19.59
 3456513.57 5432223.29 16.92
 3456514.69 5432223.44 20.05
 3456515.01 5432223.45 20.05
 3456515.27 5432223.45 19.60
 3456514.44 5432223.16 12.04
 3456515.68 5432223.42 18.09
 3456515.79 5432223.38 16.72
 3456516.54 5432223.50 19.52
 3456516.14 5432223.40 16.85
 3456516.97 5432223.54 20.23
 3456516.44 5432223.40 16.73
 3456516.75 5432223.41 16.60
 3456517.09 5432223.43 16.70
 3456516.99 5432223.26 11.64
 3456517.34 5432223.28 11.77
 3456513.99 5432223.11 18.68
 3456513.37 5432222.95 14.69
 3456514.51 5432223.17 19.98
 3456514.30 5432223.12 18.66
 3456514.82 5432223.18 19.88
 3456513.99 5432222.97 14.52
 3456514.28 5432222.97 14.28
 3456515.38 5432223.19 19.39
 3456515.52 5432223.15 18.16
 3456515.32 5432223.10 16.89
 3456515.83 5432223.16 18.05
 3456515.97 5432223.13 16.85
 3456515.49 5432223.00 13.71
 3456516.69 5432223.25 19.51
 3456516.29 5432223.14 16.82
 3456516.60 5432223.15 16.73
 3456516.83 5432223.00 11.75
 3456517.15 5432223.01 11.71
 3456512.72 5432222.56 14.68
 3456513.66 5432222.60 14.49
 3456514.84 5432222.83 20.04
 3456515.16 5432222.84 20.06
 3456514.29 5432222.62 14.36
 3456514.66 5432222.64 14.62
 3456515.52 5432222.79 18.13
 3456515.62 5432222.75 16.69
 3456515.24 5432222.65 14.17
 3456515.94 5432222.76 16.65
 3456515.49 5432222.65 13.71
 3456516.25 5432222.77 16.58
 3456513.88 5432222.27 14.68
 3456514.15 5432222.27 14.30
 3456514.75 5432222.28 14.04
 3456515.05 5432222.29 13.86
 3456516.10 5432222.42 16.52
 3456514.50 5432222.00 14.06
 3456514.80 5432222.01 13.92
 3456516.99 5432222.23 17.67
 3456513.95 5432234.81 15.17
 3456514.25 5432234.79 15.06
 3456514.57 5432234.76 15.11
 3456514.87 5432234.74 15.01
 3456515.10 5432234.73 14.50
 3456513.41 5432234.29 16.14
 3456513.61 5432234.29 15.47
 3456514.08 5432234.23 16.42
 3456513.88 5432234.28 15.19
 3456514.36 5432234.21 16.23
 3456514.16 5432234.26 15.03
 3456514.44 5432234.24 14.82
 3456515.04 5432234.19 14.67
 3456515.24 5432234.19 13.93
 3456515.56 5432234.17 13.99
 3456513.58 5432233.70 16.31
 3456513.17 5432233.79 13.80
 3456513.91 5432233.67 16.41
 3456513.61 5432233.74 14.55
 3456514.23 5432233.64 16.50
 3456514.53 5432233.61 16.42
 3456514.56 5432233.66 14.64
 3456514.45 5432233.68 13.95
 3456514.92 5432233.62 14.97
 3456515.18 5432233.60 14.62
 3456515.74 5432233.52 16.24
 3456512.06 5432233.50 16.41
 3456513.28 5432233.35 18.18
 3456512.93 5432233.43 16.02
 3456513.51 5432233.34 17.69
 3456513.82 5432233.32 17.69
 3456513.54 5432233.38 16.01
 3456513.98 5432233.33 16.75
 3456513.84 5432233.40 13.96
 3456514.54 5432233.29 16.41
 3456514.17 5432233.37 14.08
 3456514.48 5432233.35 14.07
 3456515.65 5432233.12 19.47
 3456514.89 5432233.30 14.70
 3456515.95 5432233.09 19.47
 3456515.53 5432233.19 16.80
 3456515.20 5432233.27 14.66
 3456516.27 5432233.06 19.51
 3456511.89 5432233.09 17.83
 3456512.14 5432233.08 17.53
 3456512.48 5432233.04 17.70
 3456512.78 5432233.02 17.60
 3456513.15 5432232.98 17.96
 3456513.39 5432232.97 17.57
 3456512.68 5432233.13 13.24
 3456514.01 5432232.87 19.51
 3456513.52 5432232.98 16.46
 3456513.83 5432232.96 16.47
 3456513.32 5432233.08 13.31
 3456514.15 5432232.93 16.55
 3456513.57 5432233.07 12.91
 3456514.42 5432232.91 16.27
 3456513.94 5432233.02 13.29
 3456514.71 5432232.89 16.18
 3456514.42 5432232.96 14.36
 3456514.75 5432232.93 14.43
 3456514.61 5432232.96 13.57
 3456515.06 5432232.90 14.44
 3456514.57 5432233.01 11.35
 3456516.18 5432232.68 19.62
 3456515.71 5432232.79 16.63
 3456515.25 5432232.90 13.67
 3456516.46 5432232.66 19.44
 3456516.74 5432232.64 19.25
 3456516.57 5432232.73 16.17
 3456509.49 5432232.53 16.04
 3456509.87 5432232.49 16.45
 3456510.12 5432232.48 16.07
 3456510.70 5432232.39 17.73
 3456510.32 5432232.47 15.47
 3456510.98 5432232.37 17.53
 3456510.60 5432232.45 15.28
 3456511.28 5432232.34 17.47
 3456511.58 5432232.32 17.45
 3456511.95 5432232.28 17.79
 3456512.24 5432232.25 17.69
 3456512.80 5432232.17 19.19
 3456512.56 5432232.22 17.74
 3456512.26 5432232.29 15.89
 3456513.14 5432232.14 19.36
 3456513.47 5432232.10 19.49
 3456512.71 5432232.28 14.83
 3456513.03 5432232.25 14.93
 3456512.53 5432232.36 11.80
 3456513.97 5432232.07 18.81
 3456513.65 5432232.15 16.83
 3456514.31 5432232.04 18.99
 3456514.67 5432232.00 19.30
 3456513.71 5432232.22 13.37
 3456516.27 5432231.85 19.70
 3456516.63 5432231.81 20.09
 3456516.97 5432231.77 20.29
 3456516.76 5432231.82 18.94
 3456517.21 5432231.76 19.87
 3456517.27 5432231.80 18.23
 3456517.02 5432231.90 14.66
 3456509.91 5432231.82 16.33
 3456509.40 5432231.93 13.32
 3456509.97 5432231.85 14.86
 3456510.54 5432231.76 16.42
 3456509.99 5432231.89 13.16
 3456510.89 5432231.73 16.65
 3456511.33 5432231.67 17.41
 3456511.56 5432231.66 16.94
 3456511.87 5432231.63 16.97
 3456511.57 5432231.70 15.13
 3456512.09 5432231.63 16.40
 3456511.54 5432231.75 13.08
 3456512.59 5432231.55 17.58
 3456512.38 5432231.60 16.31
 3456512.24 5432231.63 15.46
 3456512.86 5432231.54 17.33
 3456512.58 5432231.60 15.63
 3456512.03 5432231.72 12.24
 3456513.16 5432231.51 17.26
 3456512.35 5432231.69 12.31
 3456513.83 5432231.40 19.51
 3456514.07 5432231.39 19.08
 3456513.82 5432231.45 17.52
 3456514.66 5432231.30 20.79
 3456514.25 5432231.39 18.29
 3456514.97 5432231.27 20.84
 3456513.85 5432231.57 11.91
 3456514.16 5432231.54 11.89
 3456516.50 5432231.17 18.89
 3456516.23 5432231.24 17.12
 3456516.57 5432231.20 17.33
 3456516.81 5432231.19 16.91
 3456517.46 5432231.08 19.10
 3456516.27 5432231.36 11.39
 3456517.87 5432231.17 13.71
 3456510.81 5432231.20 16.45
 3456511.21 5432231.15 16.97
 3456511.46 5432231.14 16.60
 3456510.96 5432231.25 13.60
 3456512.32 5432230.98 19.93
 3456511.76 5432231.11 16.58
 3456512.62 5432230.96 19.91
 3456512.94 5432230.92 19.99
 3456513.00 5432230.95 18.45
 3456513.08 5432230.98 17.08
 3456514.07 5432230.79 21.28
 3456513.43 5432230.94 17.32
 3456512.93 5432231.05 14.26
 3456514.35 5432230.77 21.09
 3456514.65 5432230.75 21.01
 3456514.97 5432230.72 21.09
 3456515.22 5432230.70 20.78
 3456514.16 5432230.94 14.14
 3456515.52 5432230.67 20.68
 3456514.98 5432230.80 17.34
 3456514.46 5432230.92 14.07
 3456515.25 5432230.78 17.11
 3456514.77 5432230.89 14.05
 3456514.38 5432230.98 11.58
 3456516.17 5432230.61 20.95
 3456516.43 5432230.59 20.66
 3456515.72 5432230.76 16.11
 3456516.85 5432230.54 21.38
 3456516.37 5432230.69 16.35
 3456516.77 5432230.65 16.88
 3456516.27 5432230.81 11.69
 3456518.04 5432230.48 19.20
 3456517.54 5432230.64 13.88
 3456517.35 5432230.97 0.04
 3456511.59 5432230.42 19.09
 3456511.12 5432230.53 16.28
 3456511.56 5432230.47 17.01
 3456512.29 5432230.35 19.58
 3456511.59 5432230.50 15.33
 3456512.57 5432230.32 19.44
 3456512.87 5432230.30 19.36
 3456513.09 5432230.29 18.82
 3456512.30 5432230.47 14.01
 3456513.71 5432230.19 20.73
 3456512.63 5432230.43 14.10
 3456514.01 5432230.16 20.69
 3456513.08 5432230.37 14.94
 3456514.45 5432230.11 21.48
 3456514.84 5432230.06 22.01
 3456515.13 5432230.03 21.93
 3456515.00 5432230.06 21.12
 3456515.19 5432230.06 20.35
 3456514.80 5432230.15 17.94
 3456515.54 5432230.02 20.63
 3456515.14 5432230.11 18.15
 3456515.21 5432230.14 16.61
 3456514.77 5432230.24 13.85
 3456516.25 5432229.94 21.25
 3456516.03 5432229.99 19.83
 3456515.56 5432230.10 16.89
 3456516.52 5432229.92 21.07
 3456516.88 5432229.88 21.39
 3456516.65 5432229.94 19.90
 3456517.06 5432229.88 20.57
 3456516.80 5432229.94 18.93
 3456517.28 5432229.87 20.05
 3456516.53 5432230.05 15.22
 3456516.87 5432230.01 15.38
 3456516.21 5432230.17 11.09
 3456517.24 5432229.97 15.74
 3456516.60 5432230.12 11.61
 3456517.32 5432229.99 14.28
 3456516.90 5432230.09 11.55
 3456515.48 5432230.47 0.10
 3456518.61 5432229.78 18.66
 3456515.81 5432230.44 0.22
 3456516.11 5432230.41 0.08
 3456516.44 5432230.38 0.14
 3456516.76 5432230.35 0.16
 3456517.07 5432230.33 0.06
 3456517.39 5432230.30 0.06
 3456517.70 5432230.27 0.03
 3456510.08 5432230.24 14.97
 3456511.47 5432230.01 19.56
 3456511.73 5432229.99 19.26
 3456511.49 5432230.05 17.83
 3456511.99 5432229.97 18.99
 3456512.30 5432229.94 19.00
 3456512.52 5432229.94 18.44
 3456513.27 5432229.81 21.15
 3456512.79 5432229.91 18.23
 3456512.13 5432230.06 14.19
 3456513.16 5432229.87 18.59
 3456512.41 5432230.04 14.02
 3456513.65 5432229.80 19.68
 3456513.81 5432229.81 18.80
 3456514.24 5432229.75 19.50
 3456513.67 5432229.88 16.01
 3456514.95 5432229.63 22.02
 3456515.14 5432229.63 21.33
 3456515.50 5432229.59 21.62
 3456515.00 5432229.70 18.48
 3456515.28 5432229.68 18.33
 3456515.02 5432229.74 16.67
 3456515.97 5432229.56 20.77
 3456515.57 5432229.65 18.22
 3456516.12 5432229.57 19.77
 3456516.53 5432229.51 20.45
 3456516.36 5432229.55 19.37
 3456516.71 5432229.52 19.60
 3456516.34 5432229.60 17.22
 3456517.26 5432229.43 21.19
 3456516.99 5432229.49 19.46
 3456517.41 5432229.44 20.14
 3456517.14 5432229.50 18.44
 3456517.29 5432229.51 17.38
 3456516.95 5432229.59 15.22
 3456517.68 5432229.46 17.91
 3456517.25 5432229.56 15.13
 3456517.40 5432229.57 14.03
 3456518.45 5432229.37 18.93
 3456517.64 5432229.56 13.59
 3456515.90 5432230.01 0.04
 3456519.04 5432229.31 18.80
 3456516.22 5432229.98 0.02
 3456516.55 5432229.95 0.13
 3456516.88 5432229.92 0.17
 3456517.19 5432229.89 0.11
 3456517.51 5432229.86 0.10
 3456517.88 5432229.82 0.47
 3456510.21 5432230.17 14.98
 3456510.98 5432230.03 17.77
 3456511.58 5432229.94 19.50
 3456511.83 5432229.92 19.14
 3456512.39 5432229.88 18.81
 3456511.81 5432230.01 15.26
 3456513.10 5432229.75 21.25
 3456512.65 5432229.86 18.49
 3456512.93 5432229.84 18.31
 3456512.23 5432230.00 14.07
 3456513.46 5432229.75 19.70
 3456512.54 5432229.97 14.06
 3456514.15 5432229.64 21.99
 3456514.03 5432229.71 19.40
 3456514.74 5432229.58 21.91
 3456514.36 5432229.67 19.52
 3456515.04 5432229.55 21.85
 3456515.19 5432229.56 20.85
 3456515.63 5432229.50 21.67
 3456515.79 5432229.51 20.76
 3456515.14 5432229.66 16.66
 3456515.90 5432229.52 19.53
 3456516.18 5432229.50 19.39
 3456516.52 5432229.46 19.57
 3456516.83 5432229.43 19.59
 3456516.44 5432229.53 17.12
 3456517.38 5432229.35 21.18
 3456517.15 5432229.45 17.71
 3456516.76 5432229.54 15.15
 3456517.51 5432229.40 18.07
 3456517.09 5432229.50 15.32
 3456517.22 5432229.52 14.15
 3456517.49 5432229.50 13.84
 3456518.57 5432229.28 18.94
 3456517.78 5432229.47 13.71
 3456516.03 5432229.95 0.03
 3456519.16 5432229.23 18.75
 3456516.70 5432229.88 0.24
 3456517.00 5432229.85 0.14
 3456517.32 5432229.82 0.11
 3456518.02 5432229.75 0.55
 3456510.06 5432229.63 16.25
 3456510.87 5432229.49 19.20
 3456510.36 5432229.60 16.21
 3456511.16 5432229.46 19.11
 3456511.43 5432229.44 18.89
 3456511.70 5432229.42 18.68
 3456511.59 5432229.44 17.98
 3456511.99 5432229.39 18.53
 3456512.38 5432229.34 19.04
 3456512.94 5432229.25 20.58
 3456513.28 5432229.22 20.76
 3456513.69 5432229.16 21.39
 3456514.07 5432229.12 21.83
 3456514.27 5432229.11 21.14
 3456514.35 5432229.13 19.75
 3456514.98 5432229.03 21.82
 3456515.28 5432229.00 21.76
 3456514.97 5432229.07 19.78
 3456515.69 5432228.94 22.41
 3456515.51 5432228.99 21.26
 3456515.95 5432228.93 22.08
 3456516.04 5432228.94 20.77
 3456515.71 5432229.02 18.64
 3456516.06 5432228.98 18.94
 3456515.85 5432229.03 17.61
 3456516.70 5432228.87 21.09
 3456516.39 5432228.95 19.09
 3456517.00 5432228.84 21.05
 3456516.99 5432228.89 19.01
 3456516.20 5432229.08 13.88
 3456517.16 5432228.89 18.08
 3456516.50 5432229.05 13.81
 3456516.29 5432229.10 12.48
 3456517.78 5432228.79 20.14
 3456518.14 5432228.75 20.48
 3456518.17 5432228.78 18.67
 3456517.65 5432228.95 13.21
 3456517.85 5432228.95 12.50
 3456516.63 5432229.33 0.18
 3456516.95 5432229.31 0.14
 3456517.26 5432229.27 0.12
 3456517.58 5432229.24 0.13
 3456517.90 5432229.21 0.09
 3456518.21 5432229.18 0.08
 3456510.57 5432228.50 18.27
 3456510.85 5432228.47 18.09
 3456511.35 5432228.40 19.27
 3456510.82 5432228.52 16.11
 3456511.66 5432228.37 19.26
 3456511.33 5432228.44 17.27
 3456511.61 5432228.42 17.13
 3456511.45 5432228.45 16.17
 3456512.18 5432228.33 18.69
 3456511.87 5432228.40 16.86
 3456513.18 5432228.14 22.90
 3456512.64 5432228.26 19.62
 3456511.87 5432228.44 14.95
 3456513.46 5432228.12 22.72
 3456512.98 5432228.23 19.80
 3456513.74 5432228.09 22.60
 3456514.09 5432228.05 22.86
 3456513.65 5432228.15 20.12
 3456514.47 5432228.01 23.29
 3456514.71 5432227.99 22.92
 3456514.63 5432228.01 22.44
 3456515.01 5432227.96 22.90
 3456514.29 5432228.12 18.42
 3456515.26 5432227.95 22.52
 3456515.59 5432227.91 22.70
 3456515.18 5432228.00 20.10
 3456515.85 5432227.89 22.44
 3456516.11 5432227.87 22.14
 3456516.40 5432227.84 22.04
 3456516.04 5432227.92 19.73
 3456514.91 5432228.18 12.57
 3456516.71 5432227.81 22.02
 3456515.88 5432228.04 14.75
 3456515.67 5432228.09 13.40
 3456517.06 5432227.81 20.35
 3456516.35 5432227.97 15.81
 3456516.74 5432227.92 16.33
 3456517.42 5432227.81 18.77
 3456518.02 5432227.71 20.66
 3456517.73 5432227.78 18.77
 3456518.30 5432227.69 20.45
 3456518.00 5432227.76 18.50
 3456517.51 5432227.87 15.32
 3456518.36 5432227.71 18.86
 3456518.00 5432227.80 16.49
 3456517.61 5432227.89 13.93
 3456518.79 5432227.69 17.68
 3456518.92 5432227.70 16.50
 3456517.27 5432228.18 1.18
 3456517.60 5432228.15 1.28
 3456517.42 5432228.19 0.09
 3456517.75 5432228.15 0.09
 3456518.05 5432228.13 0.02
 3456510.82 5432227.94 18.13
 3456511.00 5432227.93 17.35
 3456511.61 5432227.84 19.12
 3456511.87 5432227.82 18.86
 3456511.70 5432227.86 17.80
 3456511.44 5432227.91 16.28
 3456512.67 5432227.68 21.86
 3456512.01 5432227.82 17.86
 3456512.67 5432227.71 19.95
 3456513.47 5432227.57 22.97
 3456513.25 5432227.62 21.66
 3456513.77 5432227.54 22.93
 3456513.29 5432227.65 20.00
 3456514.08 5432227.51 22.96
 3456513.62 5432227.61 20.17
 3456514.48 5432227.46 23.58
 3456514.12 5432227.54 21.30
 3456514.78 5432227.43 23.51
 3456514.31 5432227.54 20.62
 3456515.00 5432227.42 23.01
 3456515.41 5432227.36 23.70
 3456515.57 5432227.37 22.76
 3456515.21 5432227.45 20.50
 3456514.93 5432227.51 18.77
 3456515.55 5432227.41 20.67
 3456516.13 5432227.32 22.47
 3456515.93 5432227.36 21.17
 3456516.57 5432227.26 23.32
 3456516.23 5432227.33 21.17
 3456516.72 5432227.26 22.30
 3456517.07 5432227.22 22.60
 3456517.23 5432227.22 21.68
 3456517.13 5432227.29 19.00
 3456517.38 5432227.27 18.68
 3456517.01 5432227.35 16.27
 3456517.60 5432227.26 18.11
 3456517.40 5432227.30 16.79
 3456517.92 5432227.22 18.20
 3456517.71 5432227.27 16.80
 3456518.09 5432227.23 17.25
 3456517.83 5432227.29 15.56
 3456518.35 5432227.25 14.92
 3456518.87 5432227.21 14.23
 3456516.76 5432227.70 0.07
 3456517.07 5432227.67 0.05
 3456517.40 5432227.64 0.08
 3456517.71 5432227.61 0.06
 3456510.89 5432227.49 17.80
 3456511.38 5432227.41 18.94
 3456511.13 5432227.47 17.45
 3456511.68 5432227.38 18.89
 3456510.80 5432227.58 13.59
 3456512.09 5432227.33 19.53
 3456511.94 5432227.36 18.58
 3456512.79 5432227.21 21.88
 3456512.40 5432227.34 17.63
 3456512.24 5432227.37 16.66
 3456515.28 5432227.39 0.12
 3456516.56 5432227.26 0.11
 3456516.89 5432227.23 0.17
 3456511.28 5432228.43 17.25
 3456511.21 5432228.10 16.24
 3456511.17 5432227.84 18.99
 3456511.16 5432227.81 17.66
 3456511.10 5432227.50 17.46
 3456511.18 5432230.91 17.02
 3456511.11 5432230.59 16.33
 3456511.01 5432229.98 17.72
 3456510.87 5432229.33 16.07
 3456510.76 5432228.72 17.07
 3456510.71 5432228.43 17.85
 3456510.66 5432228.12 18.13
 3456511.19 5432231.01 16.99
 3456511.13 5432230.69 16.45
 3456510.92 5432229.48 19.12
 3456510.78 5432228.82 17.16
 3456510.73 5432228.52 18.00
 3456510.67 5432228.21 17.68
 3456510.64 5432228.16 14.76
 3456511.10 5432230.92 17.00
 3456511.04 5432230.59 16.29
 3456510.93 5432229.99 17.74
 3456510.80 5432229.34 16.09
 3456510.70 5432228.75 18.29
 3456510.69 5432228.73 17.04
 3456510.64 5432228.43 18.00
 3456510.58 5432228.13 18.12
 3456510.49 5432229.59 16.10
 3456510.42 5432229.27 15.10
 3456510.39 5432229.00 18.22
 3456510.36 5432228.95 15.07
 3456510.33 5432228.69 18.08
 3456510.28 5432231.02 13.95
 3456510.11 5432230.09 14.99
 3456510.06 5432229.79 16.18
 3456509.99 5432229.47 15.20
 3456509.88 5432229.94 14.87
 3456511.30 5432228.68 13.45
 3456519.02 5432227.78 16.57
 3456518.96 5432227.47 16.53
 3456518.78 5432228.18 14.14
 3456518.72 5432227.87 14.14
 3456518.70 5432227.62 17.62
 3456518.66 5432227.56 14.37
 3456518.65 5432227.34 18.92
 3456518.70 5432229.86 18.50
 3456518.65 5432229.55 18.71
 3456518.47 5432228.62 18.79
 3456518.41 5432228.31 18.64
 3456518.36 5432227.99 18.51
 3456518.34 5432227.96 16.65
 3456518.17 5432227.64 0.06
 3456518.32 5432227.72 20.46
 3456518.26 5432227.61 15.13
 3456518.58 5432229.91 18.59
