Nr	Art	BHD	h	kra	kd	x	y	kenn	mort
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  920	    3	 41.6	 38.5	 29.5	  5.1	 44.8	 71.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  934	    5	 61.1	 35.2	 18.6	 11.1	 88.4	 66.9	0	    0
	    0
	    0
	    0
	    0
  939	    3	 35.6	 35.4	 26.6	  4.7	  2.8	 15.3	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  949	    3	 42.8	 38.4	 29.4	  5.2	  4.8	  7.4	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  961	    3	 41.4	 38.5	 29.5	  5.1	 52.0	  0.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  976	    5	 63.1	 35.8	 19.0	 11.3	 31.1	 34.1	0	    0
	    0
	    0
	    0
	    0
  981	    5	 61.2	 35.2	 18.6	 11.2	 38.2	 87.1	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  989	    3	 40.9	 38.4	 29.4	  5.1	 68.9	 39.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1010	    3	 43.5	 39.1	 30.1	  5.3	 64.4	 44.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1022	    3	 41.6	 38.6	 29.6	  5.1	 98.2	 79.5	0	    0
	    0
 1024	    5	 61.3	 35.3	 18.7	 11.1	 96.3	 52.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1050	    5	 54.5	 34.7	 18.2	 10.3	 35.2	 25.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1062	    5	 62.2	 35.2	 18.6	 11.3	 10.9	 94.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1107	    5	 62.6	 35.2	 18.6	 11.3	  1.1	 47.1	0	    0
	    0
	    0
 1110	    5	 57.1	 34.8	 18.3	 10.6	 25.5	 71.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1137	    5	 59.8	 34.7	 18.3	 11.0	 89.3	 90.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1154	    5	 60.4	 35.0	 18.5	 11.1	 55.6	 76.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1172	    3	 41.3	 38.3	 29.3	  5.1	 64.9	 53.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1206	    3	 42.8	 38.8	 29.8	  5.2	  7.7	 22.4	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
